 # i   E   T
  701  -2.813510E+02   1.500000E+00
  702  -2.813822E+02   1.500000E+00
  703  -2.814134E+02   1.500000E+00
  704  -2.814444E+02   1.500000E+00
  705  -2.814754E+02   1.500000E+00
  706  -2.815063E+02   1.500000E+00
  707  -2.815372E+02   1.500000E+00
  708  -2.815679E+02   1.500000E+00
  709  -2.815986E+02   1.500000E+00
  710  -2.816291E+02   1.500000E+00
  711  -2.816596E+02   1.500000E+00
  712  -2.816901E+02   1.500000E+00
  713  -2.817204E+02   1.500000E+00
  714  -2.817507E+02   1.500000E+00
  715  -2.817809E+02   1.500000E+00
  716  -2.818110E+02   1.500000E+00
  717  -2.818410E+02   1.500000E+00
  718  -2.818710E+02   1.500000E+00
  719  -2.819009E+02   1.500000E+00
  720  -2.819307E+02   1.500000E+00
  721  -2.819604E+02   1.500000E+00
  722  -2.819900E+02   1.500000E+00
  723  -2.820196E+02   1.500000E+00
  724  -2.820491E+02   1.500000E+00
  725  -2.820785E+02   1.500000E+00
  726  -2.821079E+02   1.500000E+00
  727  -2.821371E+02   1.500000E+00
  728  -2.821663E+02   1.500000E+00
  729  -2.821955E+02   1.500000E+00
  730  -2.822245E+02   1.500000E+00
  731  -2.822535E+02   1.500000E+00
  732  -2.822824E+02   1.500000E+00
  733  -2.823112E+02   1.500000E+00
  734  -2.823400E+02   1.500000E+00
  735  -2.823687E+02   1.500000E+00
  736  -2.823973E+02   1.500000E+00
  737  -2.824259E+02   1.500000E+00
  738  -2.824543E+02   1.500000E+00
  739  -2.824827E+02   1.500000E+00
  740  -2.825111E+02   1.500000E+00
  741  -2.825393E+02   1.500000E+00
  742  -2.825675E+02   1.500000E+00
  743  -2.825956E+02   1.500000E+00
  744  -2.826237E+02   1.500000E+00
  745  -2.826517E+02   1.500000E+00
  746  -2.826796E+02   1.500000E+00
  747  -2.827074E+02   1.500000E+00
  748  -2.827352E+02   1.500000E+00
  749  -2.827629E+02   1.500000E+00
  750  -2.827906E+02   1.500000E+00
  751  -2.828181E+02   1.500000E+00
  752  -2.828456E+02   1.500000E+00
  753  -2.828731E+02   1.500000E+00
  754  -2.829004E+02   1.500000E+00
  755  -2.829278E+02   1.500000E+00
  756  -2.829550E+02   1.500000E+00
  757  -2.829822E+02   1.500000E+00
  758  -2.830093E+02   1.500000E+00
  759  -2.830363E+02   1.500000E+00
  760  -2.830633E+02   1.500000E+00
  761  -2.830902E+02   1.500000E+00
  762  -2.831171E+02   1.500000E+00
  763  -2.831439E+02   1.500000E+00
  764  -2.831706E+02   1.500000E+00
  765  -2.831972E+02   1.500000E+00
  766  -2.832238E+02   1.500000E+00
  767  -2.832504E+02   1.500000E+00
  768  -2.832768E+02   1.500000E+00
  769  -2.833032E+02   1.500000E+00
  770  -2.833296E+02   1.500000E+00
  771  -2.833559E+02   1.500000E+00
  772  -2.833821E+02   1.500000E+00
  773  -2.834082E+02   1.500000E+00
  774  -2.834343E+02   1.500000E+00
  775  -2.834604E+02   1.500000E+00
  776  -2.834863E+02   1.500000E+00
  777  -2.835123E+02   1.500000E+00
  778  -2.835381E+02   1.500000E+00
  779  -2.835639E+02   1.500000E+00
  780  -2.835896E+02   1.500000E+00
  781  -2.836153E+02   1.500000E+00
  782  -2.836409E+02   1.500000E+00
  783  -2.836665E+02   1.500000E+00
  784  -2.836920E+02   1.500000E+00
  785  -2.837174E+02   1.500000E+00
  786  -2.837428E+02   1.500000E+00
  787  -2.837681E+02   1.500000E+00
  788  -2.837934E+02   1.500000E+00
  789  -2.838186E+02   1.500000E+00
  790  -2.838437E+02   1.500000E+00
  791  -2.838688E+02   1.500000E+00
  792  -2.838938E+02   1.500000E+00
  793  -2.839188E+02   1.500000E+00
  794  -2.839437E+02   1.500000E+00
  795  -2.839686E+02   1.500000E+00
  796  -2.839934E+02   1.500000E+00
  797  -2.840181E+02   1.500000E+00
  798  -2.840428E+02   1.500000E+00
  799  -2.840675E+02   1.500000E+00
  800  -2.840921E+02   1.500000E+00
  801  -2.841166E+02   1.500000E+00
  802  -2.841411E+02   1.500000E+00
  803  -2.841655E+02   1.500000E+00
  804  -2.841899E+02   1.500000E+00
  805  -2.842142E+02   1.500000E+00
  806  -2.842385E+02   1.500000E+00
  807  -2.842627E+02   1.500000E+00
  808  -2.842868E+02   1.500000E+00
  809  -2.843109E+02   1.500000E+00
  810  -2.843350E+02   1.500000E+00
  811  -2.843589E+02   1.500000E+00
  812  -2.843829E+02   1.500000E+00
  813  -2.844068E+02   1.500000E+00
  814  -2.844306E+02   1.500000E+00
  815  -2.844544E+02   1.500000E+00
  816  -2.844781E+02   1.500000E+00
  817  -2.845018E+02   1.500000E+00
  818  -2.845254E+02   1.500000E+00
  819  -2.845490E+02   1.500000E+00
  820  -2.845725E+02   1.500000E+00
  821  -2.845960E+02   1.500000E+00
  822  -2.846194E+02   1.500000E+00
  823  -2.846428E+02   1.500000E+00
  824  -2.846662E+02   1.500000E+00
  825  -2.846894E+02   1.500000E+00
  826  -2.847127E+02   1.500000E+00
  827  -2.847358E+02   1.500000E+00
  828  -2.847590E+02   1.500000E+00
  829  -2.847821E+02   1.500000E+00
  830  -2.848051E+02   1.500000E+00
  831  -2.848281E+02   1.500000E+00
  832  -2.848510E+02   1.500000E+00
  833  -2.848739E+02   1.500000E+00
  834  -2.848967E+02   1.500000E+00
  835  -2.849195E+02   1.500000E+00
  836  -2.849422E+02   1.500000E+00
  837  -2.849649E+02   1.500000E+00
  838  -2.849876E+02   1.500000E+00
  839  -2.850102E+02   1.500000E+00
  840  -2.850327E+02   1.500000E+00
  841  -2.850552E+02   1.500000E+00
  842  -2.850777E+02   1.500000E+00
  843  -2.851001E+02   1.500000E+00
  844  -2.851224E+02   1.500000E+00
  845  -2.851447E+02   1.500000E+00
  846  -2.851670E+02   1.500000E+00
  847  -2.851892E+02   1.500000E+00
  848  -2.852114E+02   1.500000E+00
  849  -2.852335E+02   1.500000E+00
  850  -2.852556E+02   1.500000E+00
  851  -2.852777E+02   1.500000E+00
  852  -2.852997E+02   1.500000E+00
  853  -2.853216E+02   1.500000E+00
  854  -2.853435E+02   1.500000E+00
  855  -2.853654E+02   1.500000E+00
  856  -2.853872E+02   1.500000E+00
  857  -2.854090E+02   1.500000E+00
  858  -2.854307E+02   1.500000E+00
  859  -2.854524E+02   1.500000E+00
  860  -2.854740E+02   1.500000E+00
  861  -2.854956E+02   1.500000E+00
  862  -2.855172E+02   1.500000E+00
  863  -2.855387E+02   1.500000E+00
  864  -2.855601E+02   1.500000E+00
  865  -2.855815E+02   1.500000E+00
  866  -2.856029E+02   1.500000E+00
  867  -2.856243E+02   1.500000E+00
  868  -2.856456E+02   1.500000E+00
  869  -2.856668E+02   1.500000E+00
  870  -2.856880E+02   1.500000E+00
  871  -2.857092E+02   1.500000E+00
  872  -2.857303E+02   1.500000E+00
  873  -2.857514E+02   1.500000E+00
  874  -2.857724E+02   1.500000E+00
  875  -2.857934E+02   1.500000E+00
  876  -2.858144E+02   1.500000E+00
  877  -2.858353E+02   1.500000E+00
  878  -2.858562E+02   1.500000E+00
  879  -2.858770E+02   1.500000E+00
  880  -2.858978E+02   1.500000E+00
  881  -2.859185E+02   1.500000E+00
  882  -2.859393E+02   1.500000E+00
  883  -2.859599E+02   1.500000E+00
  884  -2.859806E+02   1.500000E+00
  885  -2.860012E+02   1.500000E+00
  886  -2.860217E+02   1.500000E+00
  887  -2.860422E+02   1.500000E+00
  888  -2.860627E+02   1.500000E+00
  889  -2.860831E+02   1.500000E+00
  890  -2.861035E+02   1.500000E+00
  891  -2.861239E+02   1.500000E+00
  892  -2.861442E+02   1.500000E+00
  893  -2.861645E+02   1.500000E+00
  894  -2.861847E+02   1.500000E+00
  895  -2.862049E+02   1.500000E+00
  896  -2.862251E+02   1.500000E+00
  897  -2.862452E+02   1.500000E+00
  898  -2.862653E+02   1.500000E+00
  899  -2.862853E+02   1.500000E+00
  900  -2.863054E+02   1.500000E+00
  901  -2.863253E+02   1.500000E+00
  902  -2.863453E+02   1.500000E+00
  903  -2.863652E+02   1.500000E+00
  904  -2.863850E+02   1.500000E+00
  905  -2.864048E+02   1.500000E+00
  906  -2.864246E+02   1.500000E+00
  907  -2.864444E+02   1.500000E+00
  908  -2.864641E+02   1.500000E+00
  909  -2.864838E+02   1.500000E+00
  910  -2.865034E+02   1.500000E+00
  911  -2.865230E+02   1.500000E+00
  912  -2.865426E+02   1.500000E+00
  913  -2.865621E+02   1.500000E+00
  914  -2.865816E+02   1.500000E+00
  915  -2.866011E+02   1.500000E+00
  916  -2.866205E+02   1.500000E+00
  917  -2.866399E+02   1.500000E+00
  918  -2.866592E+02   1.500000E+00
  919  -2.866785E+02   1.500000E+00
  920  -2.866978E+02   1.500000E+00
  921  -2.867170E+02   1.500000E+00
  922  -2.867363E+02   1.500000E+00
  923  -2.867554E+02   1.500000E+00
  924  -2.867746E+02   1.500000E+00
  925  -2.867937E+02   1.500000E+00
  926  -2.868127E+02   1.500000E+00
  927  -2.868318E+02   1.500000E+00
  928  -2.868508E+02   1.500000E+00
  929  -2.868697E+02   1.500000E+00
  930  -2.868887E+02   1.500000E+00
  931  -2.869076E+02   1.500000E+00
  932  -2.869264E+02   1.500000E+00
  933  -2.869453E+02   1.500000E+00
  934  -2.869641E+02   1.500000E+00
  935  -2.869828E+02   1.500000E+00
  936  -2.870016E+02   1.500000E+00
  937  -2.870203E+02   1.500000E+00
  938  -2.870389E+02   1.500000E+00
  939  -2.870575E+02   1.500000E+00
  940  -2.870761E+02   1.500000E+00
  941  -2.870947E+02   1.500000E+00
  942  -2.871132E+02   1.500000E+00
  943  -2.871317E+02   1.500000E+00
  944  -2.871502E+02   1.500000E+00
  945  -2.871686E+02   1.500000E+00
  946  -2.871870E+02   1.500000E+00
  947  -2.872054E+02   1.500000E+00
  948  -2.872238E+02   1.500000E+00
  949  -2.872421E+02   1.500000E+00
  950  -2.872604E+02   1.500000E+00
  951  -2.872786E+02   1.500000E+00
  952  -2.872968E+02   1.500000E+00
  953  -2.873150E+02   1.500000E+00
  954  -2.873332E+02   1.500000E+00
  955  -2.873513E+02   1.500000E+00
  956  -2.873694E+02   1.500000E+00
  957  -2.873874E+02   1.500000E+00
  958  -2.874055E+02   1.500000E+00
  959  -2.874235E+02   1.500000E+00
  960  -2.874414E+02   1.500000E+00
  961  -2.874594E+02   1.500000E+00
  962  -2.874773E+02   1.500000E+00
  963  -2.874952E+02   1.500000E+00
  964  -2.875130E+02   1.500000E+00
  965  -2.875308E+02   1.500000E+00
  966  -2.875486E+02   1.500000E+00
  967  -2.875664E+02   1.500000E+00
  968  -2.875841E+02   1.500000E+00
  969  -2.876018E+02   1.500000E+00
  970  -2.876194E+02   1.500000E+00
  971  -2.876371E+02   1.500000E+00
  972  -2.876547E+02   1.500000E+00
  973  -2.876723E+02   1.500000E+00
  974  -2.876898E+02   1.500000E+00
  975  -2.877073E+02   1.500000E+00
  976  -2.877248E+02   1.500000E+00
  977  -2.877423E+02   1.500000E+00
  978  -2.877597E+02   1.500000E+00
  979  -2.877771E+02   1.500000E+00
  980  -2.877945E+02   1.500000E+00
  981  -2.878118E+02   1.500000E+00
  982  -2.878292E+02   1.500000E+00
  983  -2.878464E+02   1.500000E+00
  984  -2.878637E+02   1.500000E+00
  985  -2.878809E+02   1.500000E+00
  986  -2.878982E+02   1.500000E+00
  987  -2.879153E+02   1.500000E+00
  988  -2.879325E+02   1.500000E+00
  989  -2.879496E+02   1.500000E+00
  990  -2.879667E+02   1.500000E+00
  991  -2.879838E+02   1.500000E+00
  992  -2.880008E+02   1.500000E+00
  993  -2.880178E+02   1.500000E+00
  994  -2.880348E+02   1.500000E+00
  995  -2.880518E+02   1.500000E+00
  996  -2.880687E+02   1.500000E+00
  997  -2.880856E+02   1.500000E+00
  998  -2.881025E+02   1.500000E+00
  999  -2.881193E+02   1.500000E+00
 1000  -2.881361E+02   1.500000E+00
 1001  -2.881529E+02   1.500000E+00
 1002  -2.881697E+02   1.500000E+00
 1003  -2.881864E+02   1.500000E+00
 1004  -2.882032E+02   1.500000E+00
 1005  -2.882198E+02   1.500000E+00
 1006  -2.882365E+02   1.500000E+00
 1007  -2.882531E+02   1.500000E+00
 1008  -2.882698E+02   1.500000E+00
 1009  -2.882863E+02   1.500000E+00
 1010  -2.883029E+02   1.500000E+00
 1011  -2.883194E+02   1.500000E+00
 1012  -2.883359E+02   1.500000E+00
 1013  -2.883524E+02   1.500000E+00
 1014  -2.883689E+02   1.500000E+00
 1015  -2.883853E+02   1.500000E+00
 1016  -2.884017E+02   1.500000E+00
 1017  -2.884181E+02   1.500000E+00
 1018  -2.884344E+02   1.500000E+00
 1019  -2.884508E+02   1.500000E+00
 1020  -2.884671E+02   1.500000E+00
 1021  -2.884833E+02   1.500000E+00
 1022  -2.884996E+02   1.500000E+00
 1023  -2.885158E+02   1.500000E+00
 1024  -2.885320E+02   1.500000E+00
 1025  -2.885482E+02   1.500000E+00
 1026  -2.885643E+02   1.500000E+00
 1027  -2.885805E+02   1.500000E+00
 1028  -2.885966E+02   1.500000E+00
 1029  -2.886127E+02   1.500000E+00
 1030  -2.886287E+02   1.500000E+00
 1031  -2.886447E+02   1.500000E+00
 1032  -2.886608E+02   1.500000E+00
 1033  -2.886767E+02   1.500000E+00
 1034  -2.886927E+02   1.500000E+00
 1035  -2.887086E+02   1.500000E+00
 1036  -2.887245E+02   1.500000E+00
 1037  -2.887404E+02   1.500000E+00
 1038  -2.887563E+02   1.500000E+00
 1039  -2.887721E+02   1.500000E+00
 1040  -2.887880E+02   1.500000E+00
 1041  -2.888038E+02   1.500000E+00
 1042  -2.888195E+02   1.500000E+00
 1043  -2.888353E+02   1.500000E+00
 1044  -2.888510E+02   1.500000E+00
 1045  -2.888667E+02   1.500000E+00
 1046  -2.888824E+02   1.500000E+00
 1047  -2.888980E+02   1.500000E+00
 1048  -2.889137E+02   1.500000E+00
 1049  -2.889293E+02   1.500000E+00
 1050  -2.889448E+02   1.500000E+00
 1051  -2.889604E+02   1.500000E+00
 1052  -2.889760E+02   1.500000E+00
 1053  -2.889915E+02   1.500000E+00
 1054  -2.890070E+02   1.500000E+00
 1055  -2.890224E+02   1.500000E+00
 1056  -2.890379E+02   1.500000E+00
 1057  -2.890533E+02   1.500000E+00
 1058  -2.890687E+02   1.500000E+00
 1059  -2.890841E+02   1.500000E+00
 1060  -2.890995E+02   1.500000E+00
 1061  -2.891148E+02   1.500000E+00
 1062  -2.891301E+02   1.500000E+00
 1063  -2.891454E+02   1.500000E+00
 1064  -2.891607E+02   1.500000E+00
 1065  -2.891760E+02   1.500000E+00
 1066  -2.891912E+02   1.500000E+00
 1067  -2.892064E+02   1.500000E+00
 1068  -2.892216E+02   1.500000E+00
 1069  -2.892368E+02   1.500000E+00
 1070  -2.892520E+02   1.500000E+00
 1071  -2.892671E+02   1.500000E+00
 1072  -2.892822E+02   1.500000E+00
 1073  -2.892973E+02   1.500000E+00
 1074  -2.893123E+02   1.500000E+00
 1075  -2.893274E+02   1.500000E+00
 1076  -2.893424E+02   1.500000E+00
 1077  -2.893574E+02   1.500000E+00
 1078  -2.893724E+02   1.500000E+00
 1079  -2.893874E+02   1.500000E+00
 1080  -2.894023E+02   1.500000E+00
 1081  -2.894172E+02   1.500000E+00
 1082  -2.894321E+02   1.500000E+00
 1083  -2.894470E+02   1.500000E+00
 1084  -2.894619E+02   1.500000E+00
 1085  -2.894767E+02   1.500000E+00
 1086  -2.894915E+02   1.500000E+00
 1087  -2.895063E+02   1.500000E+00
 1088  -2.895211E+02   1.500000E+00
 1089  -2.895358E+02   1.500000E+00
 1090  -2.895506E+02   1.500000E+00
 1091  -2.895653E+02   1.500000E+00
 1092  -2.895800E+02   1.500000E+00
 1093  -2.895947E+02   1.500000E+00
 1094  -2.896093E+02   1.500000E+00
 1095  -2.896240E+02   1.500000E+00
 1096  -2.896386E+02   1.500000E+00
 1097  -2.896532E+02   1.500000E+00
 1098  -2.896678E+02   1.500000E+00
 1099  -2.896823E+02   1.500000E+00
 1100  -2.896969E+02   1.500000E+00
 1101  -2.897114E+02   1.500000E+00
 1102  -2.897259E+02   1.500000E+00
 1103  -2.897404E+02   1.500000E+00
 1104  -2.897549E+02   1.500000E+00
 1105  -2.897693E+02   1.500000E+00
 1106  -2.897837E+02   1.500000E+00
 1107  -2.897982E+02   1.500000E+00
 1108  -2.898125E+02   1.500000E+00
 1109  -2.898269E+02   1.500000E+00
 1110  -2.898413E+02   1.500000E+00
 1111  -2.898556E+02   1.500000E+00
 1112  -2.898699E+02   1.500000E+00
 1113  -2.898842E+02   1.500000E+00
 1114  -2.898985E+02   1.500000E+00
 1115  -2.899128E+02   1.500000E+00
 1116  -2.899270E+02   1.500000E+00
 1117  -2.899412E+02   1.500000E+00
 1118  -2.899554E+02   1.500000E+00
 1119  -2.899696E+02   1.500000E+00
 1120  -2.899838E+02   1.500000E+00
 1121  -2.899979E+02   1.500000E+00
 1122  -2.900121E+02   1.500000E+00
 1123  -2.900262E+02   1.500000E+00
 1124  -2.900403E+02   1.500000E+00
 1125  -2.900543E+02   1.500000E+00
 1126  -2.900684E+02   1.500000E+00
 1127  -2.900824E+02   1.500000E+00
 1128  -2.900965E+02   1.500000E+00
 1129  -2.901105E+02   1.500000E+00
 1130  -2.901245E+02   1.500000E+00
 1131  -2.901384E+02   1.500000E+00
 1132  -2.901524E+02   1.500000E+00
 1133  -2.901663E+02   1.500000E+00
 1134  -2.901802E+02   1.500000E+00
 1135  -2.901941E+02   1.500000E+00
 1136  -2.902080E+02   1.500000E+00
 1137  -2.902219E+02   1.500000E+00
 1138  -2.902357E+02   1.500000E+00
 1139  -2.902496E+02   1.500000E+00
 1140  -2.902634E+02   1.500000E+00
 1141  -2.902772E+02   1.500000E+00
 1142  -2.902910E+02   1.500000E+00
 1143  -2.903047E+02   1.500000E+00
 1144  -2.903185E+02   1.500000E+00
 1145  -2.903322E+02   1.500000E+00
 1146  -2.903459E+02   1.500000E+00
 1147  -2.903596E+02   1.500000E+00
 1148  -2.903733E+02   1.500000E+00
 1149  -2.903869E+02   1.500000E+00
 1150  -2.904006E+02   1.500000E+00
 1151  -2.904142E+02   1.500000E+00
 1152  -2.904278E+02   1.500000E+00
 1153  -2.904414E+02   1.500000E+00
 1154  -2.904550E+02   1.500000E+00
 1155  -2.904686E+02   1.500000E+00
 1156  -2.904821E+02   1.500000E+00
 1157  -2.904957E+02   1.500000E+00
 1158  -2.905092E+02   1.500000E+00
 1159  -2.905227E+02   1.500000E+00
 1160  -2.905362E+02   1.500000E+00
 1161  -2.905496E+02   1.500000E+00
 1162  -2.905631E+02   1.500000E+00
 1163  -2.905765E+02   1.500000E+00
 1164  -2.905899E+02   1.500000E+00
 1165  -2.906033E+02   1.500000E+00
 1166  -2.906167E+02   1.500000E+00
 1167  -2.906301E+02   1.500000E+00
 1168  -2.906434E+02   1.500000E+00
 1169  -2.906568E+02   1.500000E+00
 1170  -2.906701E+02   1.500000E+00
 1171  -2.906834E+02   1.500000E+00
 1172  -2.906967E+02   1.500000E+00
 1173  -2.907100E+02   1.500000E+00
 1174  -2.907232E+02   1.500000E+00
 1175  -2.907365E+02   1.500000E+00
 1176  -2.907497E+02   1.500000E+00
 1177  -2.907629E+02   1.500000E+00
 1178  -2.907761E+02   1.500000E+00
 1179  -2.907893E+02   1.500000E+00
 1180  -2.908025E+02   1.500000E+00
 1181  -2.908156E+02   1.500000E+00
 1182  -2.908287E+02   1.500000E+00
 1183  -2.908419E+02   1.500000E+00
 1184  -2.908550E+02   1.500000E+00
 1185  -2.908681E+02   1.500000E+00
 1186  -2.908811E+02   1.500000E+00
 1187  -2.908942E+02   1.500000E+00
 1188  -2.909072E+02   1.500000E+00
 1189  -2.909203E+02   1.500000E+00
 1190  -2.909333E+02   1.500000E+00
 1191  -2.909463E+02   1.500000E+00
 1192  -2.909593E+02   1.500000E+00
 1193  -2.909722E+02   1.500000E+00
 1194  -2.909852E+02   1.500000E+00
 1195  -2.909981E+02   1.500000E+00
 1196  -2.910111E+02   1.500000E+00
 1197  -2.910240E+02   1.500000E+00
 1198  -2.910369E+02   1.500000E+00
 1199  -2.910498E+02   1.500000E+00
 1200  -2.910626E+02   1.500000E+00
 1201  -2.910755E+02   1.500000E+00
 1202  -2.910883E+02   1.500000E+00
 1203  -2.911012E+02   1.500000E+00
 1204  -2.911140E+02   1.500000E+00
 1205  -2.911268E+02   1.500000E+00
 1206  -2.911396E+02   1.500000E+00
 1207  -2.911523E+02   1.500000E+00
 1208  -2.911651E+02   1.500000E+00
 1209  -2.911778E+02   1.500000E+00
 1210  -2.911905E+02   1.500000E+00
 1211  -2.912033E+02   1.500000E+00
 1212  -2.912160E+02   1.500000E+00
 1213  -2.912286E+02   1.500000E+00
 1214  -2.912413E+02   1.500000E+00
 1215  -2.912540E+02   1.500000E+00
 1216  -2.912666E+02   1.500000E+00
 1217  -2.912792E+02   1.500000E+00
 1218  -2.912919E+02   1.500000E+00
 1219  -2.913045E+02   1.500000E+00
 1220  -2.913170E+02   1.500000E+00
 1221  -2.913296E+02   1.500000E+00
 1222  -2.913422E+02   1.500000E+00
 1223  -2.913547E+02   1.500000E+00
 1224  -2.913673E+02   1.500000E+00
 1225  -2.913798E+02   1.500000E+00
 1226  -2.913923E+02   1.500000E+00
 1227  -2.914048E+02   1.500000E+00
 1228  -2.914173E+02   1.500000E+00
 1229  -2.914297E+02   1.500000E+00
 1230  -2.914422E+02   1.500000E+00
 1231  -2.914546E+02   1.500000E+00
 1232  -2.914671E+02   1.500000E+00
 1233  -2.914795E+02   1.500000E+00
 1234  -2.914919E+02   1.500000E+00
 1235  -2.915043E+02   1.500000E+00
 1236  -2.915167E+02   1.500000E+00
 1237  -2.915290E+02   1.500000E+00
 1238  -2.915414E+02   1.500000E+00
 1239  -2.915537E+02   1.500000E+00
 1240  -2.915660E+02   1.500000E+00
 1241  -2.915783E+02   1.500000E+00
 1242  -2.915906E+02   1.500000E+00
 1243  -2.916029E+02   1.500000E+00
 1244  -2.916152E+02   1.500000E+00
 1245  -2.916275E+02   1.500000E+00
 1246  -2.916397E+02   1.500000E+00
 1247  -2.916520E+02   1.500000E+00
 1248  -2.916642E+02   1.500000E+00
 1249  -2.916764E+02   1.500000E+00
 1250  -2.916886E+02   1.500000E+00
